"MatchID","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol","Gene_Description","SPOT_ID","logFC_PNI_Effect_Normal","adjP_PNI_Effect_Normal","B_PNI_Effect_Normal"
"A_23_P306610",0.0770064935064925,6.70504,0.135221523023259,0.892703788228196,0.99945091617537,-5.27067935762008,"MUC17","mucin 17, cell surface associated [Source:HGNC Symbol;Acc:HGNC:16800]","A_23_P306610",0.0770064935064925,0.99945091617537,-5.27067935762008
"A_23_P30666",-0.100230519480522,10.10794,-0.465203966842908,0.642779183893268,0.99945091617537,-5.19630003354649,"TNFRSF21","TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]","A_23_P30666",-0.100230519480522,0.99945091617537,-5.19630003354649
"A_23_P306890",-0.163724025974027,8.54452,-0.899382773628961,0.370571693804089,0.99945091617537,-4.97495923018154,"POLI","DNA polymerase iota [Source:HGNC Symbol;Acc:HGNC:9182]","A_23_P306890",-0.163724025974027,0.99945091617537,-4.97495923018154
"A_23_P306956",-0.120230519480524,7.22883,-0.629566945758951,0.530388614762551,0.99945091617537,-5.12890643119343,"ZNF566","zinc finger protein 566 [Source:HGNC Symbol;Acc:HGNC:25919]","A_23_P306956",-0.120230519480524,0.99945091617537,-5.12890643119343
"A_23_P307310",0.198071428571426,7.61564,0.560662830465555,0.576259534428839,0.99945091617537,-5.15960412188654,"ACAN","aggrecan [Source:HGNC Symbol;Acc:HGNC:319]","A_23_P307310",0.198071428571426,0.99945091617537,-5.15960412188654
"A_23_P30736",0.120629870129866,6.50675,0.507532037304686,0.6128795688479,0.99945091617537,-5.1808657823592,"HLA-DOB","major histocompatibility complex, class II, DO beta [Source:HGNC Symbol;Acc:HGNC:4937]","A_23_P30736",0.120629870129866,0.99945091617537,-5.1808657823592
"A_23_P307392",0.0431623376623369,5.26058,0.187741186725072,0.851453311232973,0.99945091617537,-5.2643046341376,"DPF3","double PHD fingers 3 [Source:HGNC Symbol;Acc:HGNC:17427]","A_23_P307392",0.0431623376623369,0.99945091617537,-5.2643046341376
"A_23_P307544",-0.0814772727272768,7.68925,-0.246190018892632,0.806030943101982,0.99945091617537,-5.25477512717618,"PLXNA2","plexin A2 [Source:HGNC Symbol;Acc:HGNC:9100]","A_23_P307544",-0.0814772727272768,0.99945091617537,-5.25477512717618
"A_23_P307844",-0.109006493506495,11.08392,-0.37314044461326,0.709819907328652,0.99945091617537,-5.22525270429546,"PHYHD1","phytanoyl-CoA dioxygenase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23396]","A_23_P307844",-0.109006493506495,0.99945091617537,-5.22525270429546
"A_23_P30805",0.10920129870129,12.11123,0.81998853859551,0.414138770854255,0.99945091617537,-5.02581426292367,"H4C11","H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]","A_23_P30805",0.10920129870129,0.99945091617537,-5.02581426292367
"A_23_P30813",0.0280941558441512,8.10534,0.151258567871146,0.880071139637421,0.99945091617537,-5.26895256994234,"H4C12","H4 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4784]","A_23_P30813",0.0280941558441512,0.99945091617537,-5.26895256994234
"A_23_P30884",-0.103896103896108,11.85222,-0.641916435627068,0.52237053966356,0.99945091617537,-5.12303250448535,"CLIC1","chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]","A_23_P30884",-0.103896103896108,0.99945091617537,-5.12303250448535
"A_23_P308974",-0.0157500000000024,7.99767,-0.0991148882254434,0.921241997524958,0.99945091617537,-5.27385975876805,"ADAMTSL3","ADAMTS like 3 [Source:HGNC Symbol;Acc:HGNC:14633]","A_23_P308974",-0.0157500000000024,0.99945091617537,-5.27385975876805
"A_23_P30900",0.15090584415584,10.15822,0.231475527182002,0.817410108007099,0.99945091617537,-5.25741567358728,"HLA-DQA2","major histocompatibility complex, class II, DQ alpha 2 [Source:HGNC Symbol;Acc:HGNC:4943]","A_23_P30900",0.15090584415584,0.99945091617537,-5.25741567358728
"A_23_P30913",-0.125870129870137,11.73284,-0.364840480370823,0.715987454965308,0.99945091617537,-5.22755161834557,"HLA-DPA1","major histocompatibility complex, class II, DP alpha 1 [Source:HGNC Symbol;Acc:HGNC:4938]","A_23_P30913",-0.125870129870137,0.99945091617537,-5.22755161834557
"A_23_P309396",-0.0391363636363646,5.95751,-0.195165005921281,0.845652835124937,0.99945091617537,-5.26323643117093,"RP1L1","RP1 like 1 [Source:HGNC Symbol;Acc:HGNC:15946]","A_23_P309396",-0.0391363636363646,0.99945091617537,-5.26323643117093
"A_23_P309619",-0.0499025974025997,12.24304,-0.341118106508798,0.733717837817382,0.99945091617537,-5.233837988397,"KIAA1671","KIAA1671 [Source:HGNC Symbol;Acc:HGNC:29345]","A_23_P309619",-0.0499025974025997,0.99945091617537,-5.233837988397
"A_23_P309720",-0.0557857142857179,6.6918,-0.320613778545909,0.749160416746512,0.99945091617537,-5.23893213322792,"GABRD","gamma-aminobutyric acid type A receptor subunit delta [Source:HGNC Symbol;Acc:HGNC:4084]","A_23_P309720",-0.0557857142857179,0.99945091617537,-5.23893213322792
"A_23_P309739",-0.0514545454545479,5.26432,-0.167592503761103,0.8672364076781,0.99945091617537,-5.26699520128538,"ESR1","estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]","A_23_P309739",-0.0514545454545479,0.99945091617537,-5.26699520128538
"A_23_P309837",-0.0196623376623357,8.49643,-0.0795626392405187,0.936741331811482,0.99945091617537,-5.27517302803905,"STON2","stonin 2 [Source:HGNC Symbol;Acc:HGNC:30652]","A_23_P309837",-0.0196623376623357,0.99945091617537,-5.27517302803905
"A_23_P309850",0.0834480519480465,6.64003,0.657570671227331,0.512298413760909,0.99945091617537,-5.11542440033666,"RPUSD2","RNA pseudouridine synthase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24180]","A_23_P309850",0.0834480519480465,0.99945091617537,-5.11542440033666
"A_23_P309973",0.0801915584415562,6.29602,0.274120345635259,0.78454769343299,0.99945091617537,-5.24931622389567,"PPP1R36","protein phosphatase 1 regulatory subunit 36 [Source:HGNC Symbol;Acc:HGNC:20097]","A_23_P309973",0.0801915584415562,0.99945091617537,-5.24931622389567
"A_23_P310",-0.122525974025979,9.64717,-0.509094578270396,0.61178783128121,0.99945091617537,-5.18027047577771,"MARCKSL1","MARCKS like 1 [Source:HGNC Symbol;Acc:HGNC:7142]","A_23_P310",-0.122525974025979,0.99945091617537,-5.18027047577771
"A_23_P310086",-0.148120129870132,4.29641,-0.637117401893785,0.525478852938978,0.99945091617537,-5.12532854275951,"BEND6","BEN domain containing 6 [Source:HGNC Symbol;Acc:HGNC:20871]","A_23_P310086",-0.148120129870132,0.99945091617537,-5.12532854275951
"A_23_P310274",0.23252597402597,14.03182,0.327184458129938,0.744200322682432,0.99945091617537,-5.23733397911867,"PRSS3P2","PRSS3 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:43788]","A_23_P310274",0.23252597402597,0.99945091617537,-5.23733397911867
"A_23_P310350",0.0420194805194773,7.23729,0.237408313595608,0.812817256673725,0.99945091617537,-5.25637056847512,"SHPK","sedoheptulokinase [Source:HGNC Symbol;Acc:HGNC:1492]","A_23_P310350",0.0420194805194773,0.99945091617537,-5.25637056847512
"A_23_P310410",0.161987012987009,7.26451,0.382139066877716,0.703154940478017,0.99945091617537,-5.22270205626534,"CD1E","CD1e molecule [Source:HGNC Symbol;Acc:HGNC:1638]","A_23_P310410",0.161987012987009,0.99945091617537,-5.22270205626534
"A_23_P31064",0.0890811688311652,8.97887,0.212310822117811,0.832289154684786,0.99945091617537,-5.26061119910154,"MOXD1","monooxygenase DBH like 1 [Source:HGNC Symbol;Acc:HGNC:21063]","A_23_P31064",0.0890811688311652,0.99945091617537,-5.26061119910154
"A_23_P31073",-0.099918831168833,5.91025,-0.38037566103473,0.704459230881775,0.99945091617537,-5.22320666264288,"MYB","MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]","A_23_P31073",-0.099918831168833,0.99945091617537,-5.22320666264288
"A_23_P31085",-0.0904415584415599,9.20965,-0.577691021830404,0.564748549780173,0.99945091617537,-5.1523456905207,"CCDC28A","coiled-coil domain containing 28A [Source:HGNC Symbol;Acc:HGNC:21098]","A_23_P31085",-0.0904415584415599,0.99945091617537,-5.1523456905207
"A_23_P310956",-0.0248474025974073,9.78408,-0.164957350791082,0.869304725890312,0.99945091617537,-5.26732454159975,"COL6A2","collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]","A_23_P310956",-0.0248474025974073,0.99945091617537,-5.26732454159975
"A_23_P31143",-0.182331168831171,7.79976,-0.585737200333015,0.559348687958797,0.99945091617537,-5.14884100181563,"TPD52L1","TPD52 like 1 [Source:HGNC Symbol;Acc:HGNC:12006]","A_23_P31143",-0.182331168831171,0.99945091617537,-5.14884100181563
"A_23_P31161",0.273798701298695,13.50079,0.290052878107362,0.772365880152586,0.99945091617537,-5.24594023329533,"CPA2","carboxypeptidase A2 [Source:HGNC Symbol;Acc:HGNC:2297]","A_23_P31161",0.273798701298695,0.99945091617537,-5.24594023329533
"A_23_P311713",0.0867240259740258,3.91073,0.615875227380446,0.539351706182393,0.99945091617537,-5.13528668245543,"CFAP46","cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]","A_23_P311713",0.0867240259740258,0.99945091617537,-5.13528668245543
"A_23_P311875",-0.107795454545458,5.15919,-0.346981022528172,0.729321963351414,0.99945091617537,-5.23232351633394,"CD6","CD6 molecule [Source:HGNC Symbol;Acc:HGNC:1691]","A_23_P311875",-0.107795454545458,0.99945091617537,-5.23232351633394
"A_23_P311895",-0.198538961038962,5.51648,-0.641135576223355,0.522875645003056,0.99945091617537,-5.12340725883588,"CLIC5","chloride intracellular channel 5 [Source:HGNC Symbol;Acc:HGNC:13517]","A_23_P311895",-0.198538961038962,0.99945091617537,-5.12340725883588
"A_23_P31224",-0.0496980519480541,11.78363,-0.334974637172574,0.738333586151652,0.99945091617537,-5.23539731993732,"PILRA","paired immunoglobin like type 2 receptor alpha [Source:HGNC Symbol;Acc:HGNC:20396]","A_23_P31224",-0.0496980519480541,0.99945091617537,-5.23539731993732
"A_23_P312358",-0.0810746753246789,9.23729,-0.376549663067724,0.707292132513773,0.99945091617537,-5.22429349194227,"BEND7","BEN domain containing 7 [Source:HGNC Symbol;Acc:HGNC:23514]","A_23_P312358",-0.0810746753246789,0.99945091617537,-5.22429349194227
"A_23_P31240",-0.0183279220779218,8.57206,-0.0677248361548199,0.946137541614062,0.99945091617537,-5.27582847580103,"GAL3ST4","galactose-3-O-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:24145]","A_23_P31240",-0.0183279220779218,0.99945091617537,-5.27582847580103
"A_23_P312646",-0.0212857142857166,7.61905,-0.116405242829516,0.907560751093324,0.99945091617537,-5.2724590123007,"PAXX","PAXX non-homologous end joining factor [Source:HGNC Symbol;Acc:HGNC:27849]","A_23_P312646",-0.0212857142857166,0.99945091617537,-5.2724590123007
"A_23_P31273",0.00673701298701257,5.05683,0.0254173863827997,0.979771809881836,0.99945091617537,-5.27730990132626,"AMPH","amphiphysin [Source:HGNC Symbol;Acc:HGNC:471]","A_23_P31273",0.00673701298701257,0.99945091617537,-5.27730990132626
"A_23_P312752",0.0163506493506471,9.34716,0.121011360821362,0.903920610004097,0.99945091617537,-5.27204795626306,"KCNJ13","potassium inwardly rectifying channel subfamily J member 13 [Source:HGNC Symbol;Acc:HGNC:6259]","A_23_P312752",0.0163506493506471,0.99945091617537,-5.27204795626306
"A_23_P312920",0.167840909090908,6.48715,0.367930611491761,0.7136890125611,0.99945091617537,-5.22670173965247,"POU2AF1","POU class 2 homeobox associating factor 1 [Source:HGNC Symbol;Acc:HGNC:9211]","A_23_P312920",0.167840909090908,0.99945091617537,-5.22670173965247
"A_23_P313512",-0.0687012987013,7.23148,-0.482289416498545,0.630635921228295,0.99945091617537,-5.19023083302878,"DCP1B","decapping mRNA 1B [Source:HGNC Symbol;Acc:HGNC:24451]","A_23_P313512",-0.0687012987013,0.99945091617537,-5.19023083302878
"A_23_P313728",-0.0556363636363635,9.64573,-0.337297920792217,0.736586906575319,0.99945091617537,-5.23481094818216,"FAM98A","family with sequence similarity 98 member A [Source:HGNC Symbol;Acc:HGNC:24520]","A_23_P313728",-0.0556363636363635,0.99945091617537,-5.23481094818216
"A_23_P31399",-0.0876006493506551,9.73224,-0.495285379331322,0.621466290439655,0.99945091617537,-5.18546860587491,"PON2","paraoxonase 2 [Source:HGNC Symbol;Acc:HGNC:9205]","A_23_P31399",-0.0876006493506551,0.99945091617537,-5.18546860587491
"A_23_P314070",0.0315714285714268,10.33554,0.161343642376324,0.872142580629467,0.99945091617537,-5.2677677003299,"ARHGAP1","Rho GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:673]","A_23_P314070",0.0315714285714268,0.99945091617537,-5.2677677003299
"A_23_P314086",0.0534448051948058,10.27717,0.393063481002045,0.695094655823227,0.99945091617537,-5.21952416290995,"RNF126","ring finger protein 126 [Source:HGNC Symbol;Acc:HGNC:21151]","A_23_P314086",0.0534448051948058,0.99945091617537,-5.21952416290995
"A_23_P314101",-0.00736688311688383,8.75753,-0.0242883391438404,0.980670169048383,0.99945091617537,-5.27733099953642,"SUSD2","sushi domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30667]","A_23_P314101",-0.00736688311688383,0.99945091617537,-5.27733099953642
"A_23_P314642",-0.19020454545455,6.09898,-0.763089385948379,0.447175145290019,0.99945091617537,-5.05941793767088,"ZNF280C","zinc finger protein 280C [Source:HGNC Symbol;Acc:HGNC:25955]","A_23_P314642",-0.19020454545455,0.99945091617537,-5.05941793767088
"A_23_P314672",0.0603084415584405,4.18661,0.383390832836948,0.702229618298146,0.99945091617537,-5.22234244659853,"C11orf40","chromosome 11 putative open reading frame 40 [Source:HGNC Symbol;Acc:HGNC:23986]","A_23_P314672",0.0603084415584405,0.99945091617537,-5.22234244659853
"A_23_P314712",0.0463311688311663,5.90025,0.24969523689677,0.803326288271378,0.99945091617537,-5.25412215092875,"CABYR","calcium binding tyrosine phosphorylation regulated [Source:HGNC Symbol;Acc:HGNC:15569]","A_23_P314712",0.0463311688311663,0.99945091617537,-5.25412215092875
"A_23_P314789",0.0692727272727254,5.61477,0.305235945844338,0.760809789192461,0.99945091617537,-5.2425459901008,"ZDHHC19","zinc finger DHHC-type palmitoyltransferase 19 [Source:HGNC Symbol;Acc:HGNC:20713]","A_23_P314789",0.0692727272727254,0.99945091617537,-5.2425459901008
"A_23_P314835",-0.041909090909094,7.73195,-0.188407150952076,0.850932633238757,0.99945091617537,-5.26421049916686,"CIMIP1","ciliary microtubule inner protein 1 [Source:HGNC Symbol;Acc:HGNC:16216]","A_23_P314835",-0.041909090909094,0.99945091617537,-5.26421049916686
"A_23_P315451",0.188720779220779,6.18635,0.386237940572046,0.700126667159198,0.99945091617537,-5.22152016071474,"KIRREL2","kirre like nephrin family adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:18816]","A_23_P315451",0.188720779220779,0.99945091617537,-5.22152016071474
"A_23_P315571",-0.110548701298705,8.49533,-0.396632415675026,0.692468920293835,0.99945091617537,-5.21846662910245,"RFTN1","raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]","A_23_P315571",-0.110548701298705,0.99945091617537,-5.21846662910245
"A_23_P315772",0.010116883116881,6.36628,0.0326089887453971,0.974050262544348,0.99945091617537,-5.27715301795138,"KCND1","potassium voltage-gated channel subfamily D member 1 [Source:HGNC Symbol;Acc:HGNC:6237]","A_23_P315772",0.010116883116881,0.99945091617537,-5.27715301795138
"A_23_P315892",-0.049198051948057,8.2396,-0.241089936155216,0.809970408836693,0.99945091617537,-5.25570874305274,"ST6GALNAC6","ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:23364]","A_23_P315892",-0.049198051948057,0.99945091617537,-5.25570874305274
"A_23_P316381",-0.0629610389610384,10.34086,-0.444024211196602,0.657967659798336,0.99945091617537,-5.20352136842751,"ACOX3","acyl-CoA oxidase 3, pristanoyl [Source:HGNC Symbol;Acc:HGNC:121]","A_23_P316381",-0.0629610389610384,0.99945091617537,-5.20352136842751
"A_23_P316410",-0.214555194805195,4.65844,-0.81480323367679,0.417087378229352,0.99945091617537,-5.028975070146,"NOX1","NADPH oxidase 1 [Source:HGNC Symbol;Acc:HGNC:7889]","A_23_P316410",-0.214555194805195,0.99945091617537,-5.028975070146
"A_23_P316612",0.0207629870129864,4.57456,0.120608913783612,0.904238576891622,0.99945091617537,-5.27208450684747,"GLIS1","GLIS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:29525]","A_23_P316612",0.0207629870129864,0.99945091617537,-5.27208450684747
"A_23_P316741",-0.168652597402604,8.63202,-0.698277295768498,0.486596106107344,0.99945091617537,-5.0947921243484,"TSPAN4","tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]","A_23_P316741",-0.168652597402604,0.99945091617537,-5.0947921243484
"A_23_P317082",-0.00530844155844434,5.77922,-0.0182176052811251,0.985500922021971,0.99945091617537,-5.27742801004672,"SYTL5","synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]","A_23_P317082",-0.00530844155844434,0.99945091617537,-5.27742801004672
"A_23_P317244",0.0504870129870074,8.97979,0.36297323541495,0.717377582107718,0.99945091617537,-5.22806170378911,"SPACA3","sperm acrosome associated 3 [Source:HGNC Symbol;Acc:HGNC:16260]","A_23_P317244",0.0504870129870074,0.99945091617537,-5.22806170378911
"A_23_P317465",-0.182827922077927,7.94322,-0.767877971555946,0.444337500509835,0.99945091617537,-5.05668158332229,"RAB8B","RAB8B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30273]","A_23_P317465",-0.182827922077927,0.99945091617537,-5.05668158332229
"A_23_P31765",-0.176211038961039,7.21939,-0.56042599387966,0.576420424070766,0.99945091617537,-5.15970355665653,"PKIA","cAMP-dependent protein kinase inhibitor alpha [Source:HGNC Symbol;Acc:HGNC:9017]","A_23_P31765",-0.176211038961039,0.99945091617537,-5.15970355665653
"A_23_P317756",0.149470779220772,9.26583,0.378328995322452,0.705974138693019,0.99945091617537,-5.22378940909427,"ACSM3","acyl-CoA synthetase medium chain family member 3 [Source:HGNC Symbol;Acc:HGNC:10522]","A_23_P317756",0.149470779220772,0.99945091617537,-5.22378940909427
"A_23_P318284",-0.00205194805195319,9.59045,-0.0118417741518491,0.990575032103074,0.99945091617537,-5.27750006203101,"GPD1L","glycerol-3-phosphate dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:28956]","A_23_P318284",-0.00205194805195319,0.99945091617537,-5.27750006203101
"A_23_P318300",-0.113626623376625,8.70579,-0.511049099954277,0.610423450436889,0.99945091617537,-5.17952327028192,"MAP3K20","mitogen-activated protein kinase kinase kinase 20 [Source:HGNC Symbol;Acc:HGNC:17797]","A_23_P318300",-0.113626623376625,0.99945091617537,-5.17952327028192
"A_23_P318420",-0.146487012987017,8.13019,-0.730089472366106,0.467012556324664,0.99945091617537,-5.07781611020829,"CTTNBP2NL","CTTNBP2 N-terminal like [Source:HGNC Symbol;Acc:HGNC:25330]","A_23_P318420",-0.146487012987017,0.99945091617537,-5.07781611020829
"A_23_P31858",0.0182629870129842,7.0251,0.0622364684529914,0.950496574213976,0.99945091617537,-5.27609661789561,"ST18","ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]","A_23_P31858",0.0182629870129842,0.99945091617537,-5.27609661789561
"A_23_P318581",-0.132824675324678,7.83466,-0.641357613415356,0.522731992523921,0.99945091617537,-5.12330074346482,"CFAP97","cilia and flagella associated protein 97 [Source:HGNC Symbol;Acc:HGNC:29276]","A_23_P318581",-0.132824675324678,0.99945091617537,-5.12330074346482
"A_23_P318646",-0.0822500000000037,12.93138,-0.594787480435757,0.55330551008222,0.99945091617537,-5.14484151980195,"RPS10P5","ribosomal protein S10 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:15795]","A_23_P318646",-0.0822500000000037,0.99945091617537,-5.14484151980195
"A_23_P318860",-0.0320974025974081,10.0487,-0.114456940373726,0.909101060920945,0.99945091617537,-5.27262808293981,"APLNR","apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]","A_23_P318860",-0.0320974025974081,0.99945091617537,-5.27262808293981
"A_23_P318890",-0.0438344155844206,7.94247,-0.284814520559912,0.776364948467437,0.99945091617537,-5.24707120246309,"OR1F1","olfactory receptor family 1 subfamily F member 1 [Source:HGNC Symbol;Acc:HGNC:8194]","A_23_P318890",-0.0438344155844206,0.99945091617537,-5.24707120246309
"A_23_P318904",0.155194805194802,4.83797,0.586230282489086,0.559018604750481,0.99945091617537,-5.14862466596564,"SERTAD4","SERTA domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25236]","A_23_P318904",0.155194805194802,0.99945091617537,-5.14862466596564
"A_23_P318938",0.142230519480515,7.92219,0.387384428580733,0.699280497336609,0.99945091617537,-5.22118732651966,"TMEM52B","transmembrane protein 52B [Source:HGNC Symbol;Acc:HGNC:26438]","A_23_P318938",0.142230519480515,0.99945091617537,-5.22118732651966
"A_23_P31896",-0.123233766233767,9.33324,-0.682475989968104,0.496488340812688,0.99945091617537,-5.10294650655398,"ST3GAL1","ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]","A_23_P31896",-0.123233766233767,0.99945091617537,-5.10294650655398
"A_23_P319027",-0.128418831168834,6.13472,-0.808107270092783,0.420913543548026,0.99945091617537,-5.03302754608802,"HECW1","HECT, C2 and WW domain containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:22195]","A_23_P319027",-0.128418831168834,0.99945091617537,-5.03302754608802
"A_23_P31903",0.0307207792207791,10.06708,0.175916335687079,0.860709196267631,0.99945091617537,-5.26592063423617,"VPS28","VPS28 subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18178]","A_23_P31903",0.0307207792207791,0.99945091617537,-5.26592063423617
"A_23_P319270",-0.0941558441558463,5.93234,-0.540027615155725,0.590357613174851,0.99945091617537,-5.16811126287124,"CEP131","centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]","A_23_P319270",-0.0941558441558463,0.99945091617537,-5.16811126287124
"A_23_P319466",0.175428571428569,6.60821,0.579291511940631,0.563672421755651,0.99945091617537,-5.15165239236458,"CYSLTR2","cysteinyl leukotriene receptor 2 [Source:HGNC Symbol;Acc:HGNC:18274]","A_23_P319466",0.175428571428569,0.99945091617537,-5.15165239236458
"A_23_P319617",-0.0251461038961098,7.62499,-0.10687795000406,0.915096185926799,0.99945091617537,-5.27325864226117,"CHST7","carbohydrate sulfotransferase 7 [Source:HGNC Symbol;Acc:HGNC:13817]","A_23_P319617",-0.0251461038961098,0.99945091617537,-5.27325864226117
"A_23_P31984",-0.0196883116883129,4.54703,-0.118672455916053,0.905768757875031,0.99945091617537,-5.27225867576642,"ACTL7A","actin like 7A [Source:HGNC Symbol;Acc:HGNC:161]","A_23_P31984",-0.0196883116883129,0.99945091617537,-5.27225867576642
"A_23_P319859",-0.0373733766233793,7.32956,-0.197432036442726,0.843883204340604,0.99945091617537,-5.26290198332766,"EYA2","EYA transcriptional coactivator and phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3520]","A_23_P319859",-0.0373733766233793,0.99945091617537,-5.26290198332766
"A_23_P319874",-0.176090909090912,6.20536,-0.893532783763571,0.373679818505043,0.99945091617537,-4.97886363454446,"TCAIM","T cell activation inhibitor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25241]","A_23_P319874",-0.176090909090912,0.99945091617537,-4.97886363454446
"A_23_P31996",0.00644480519480339,4.33269,0.0297996203806345,0.976285215492456,0.99945091617537,-5.2772189320563,"SLC46A2","solute carrier family 46 member 2 [Source:HGNC Symbol;Acc:HGNC:16055]","A_23_P31996",0.00644480519480339,0.99945091617537,-5.2772189320563
"A_23_P320113",-0.133133116883119,7.45746,-0.619409288192383,0.537030829943319,0.99945091617537,-5.13365313730667,"SRXN1","sulfiredoxin 1 [Source:HGNC Symbol;Acc:HGNC:16132]","A_23_P320113",-0.133133116883119,0.99945091617537,-5.13365313730667
"A_23_P320225",0.0463214285714297,6.20553,0.279588005514144,0.780360980429476,0.99945091617537,-5.24817911392791,"EVC2","EvC ciliary complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:19747]","A_23_P320225",0.0463214285714297,0.99945091617537,-5.24817911392791
"A_23_P320290",-0.0929090909090924,8.72816,-0.47196281459762,0.637963591875846,0.99945091617537,-5.19392513653589,"ZNF827","zinc finger protein 827 [Source:HGNC Symbol;Acc:HGNC:27193]","A_23_P320290",-0.0929090909090924,0.99945091617537,-5.19392513653589
"A_23_P32036",0.106032467532466,6.49802,0.334299037138575,0.738841770236676,0.99945091617537,-5.23556707558149,"NMRK1","nicotinamide riboside kinase 1 [Source:HGNC Symbol;Acc:HGNC:26057]","A_23_P32036",0.106032467532466,0.99945091617537,-5.23556707558149
"A_23_P320457",-0.124600649350652,5.80771,-0.59639346533775,0.552236541320965,0.99945091617537,-5.14412545519115,"STRIP1","striatin interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:25916]","A_23_P320457",-0.124600649350652,0.99945091617537,-5.14412545519115
"A_23_P320717",-0.105042207792206,6.99942,-0.738358721583593,0.461995604940467,0.99945091617537,-5.07328114716225,"COG4","component of oligomeric golgi complex 4 [Source:HGNC Symbol;Acc:HGNC:18620]","A_23_P320717",-0.105042207792206,0.99945091617537,-5.07328114716225
"A_23_P320739",-0.0555324675324673,9.74098,-0.282296054935943,0.778289747003202,0.99945091617537,-5.24760762078523,"MEF2C","myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]","A_23_P320739",-0.0555324675324673,0.99945091617537,-5.24760762078523
"A_23_P320829",-0.0997012987012988,7.15094,-0.399694568623811,0.690219018015037,0.99945091617537,-5.2175516734801,"CEP128","centrosomal protein 128 [Source:HGNC Symbol;Acc:HGNC:20359]","A_23_P320829",-0.0997012987012988,0.99945091617537,-5.2175516734801
"A_23_P320878",0.0464707792207744,9.81505,0.203615501865771,0.839060516690265,0.99945091617537,-5.26197014026192,"EEF1AKMT3","EEF1A lysine methyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:24936]","A_23_P320878",0.0464707792207744,0.99945091617537,-5.26197014026192
"A_23_P321223",-0.114957792207794,6.03428,-0.532252472956024,0.595711120087057,0.99945091617537,-5.17123452883215,"PMCH","pro-melanin concentrating hormone [Source:HGNC Symbol;Acc:HGNC:9109]","A_23_P321223",-0.114957792207794,0.99945091617537,-5.17123452883215
"A_23_P321307",-0.213840909090912,10.27688,-0.55359817328769,0.581067971131601,0.99945091617537,-5.16255225984019,"ADAMTS2","ADAM metallopeptidase with thrombospondin type 1 motif 2 [Source:HGNC Symbol;Acc:HGNC:218]","A_23_P321307",-0.213840909090912,0.99945091617537,-5.16255225984019
"A_23_P321354",-0.192318181818185,7.07587,-0.611766906074004,0.542056102562957,0.99945091617537,-5.1371740280651,"TMEM71","transmembrane protein 71 [Source:HGNC Symbol;Acc:HGNC:26572]","A_23_P321354",-0.192318181818185,0.99945091617537,-5.1371740280651
"A_23_P321377",-0.044574675324677,6.40216,-0.197413962252963,0.843897309798206,0.99945091617537,-5.26290466501551,"C1orf216","chromosome 1 open reading frame 216 [Source:HGNC Symbol;Acc:HGNC:26800]","A_23_P321377",-0.044574675324677,0.99945091617537,-5.26290466501551
